68,8,2513.69,10059.75,10059.75,0.00,0.00,4.33,0.00,0.00
69,8,2512.07,10034.26,10034.26,0.00,0.00,4.33,0.00,0.00
70,8,2507.94,10042.77,10042.77,0.00,0.00,4.25,0.00,0.00
71,8,2486.60,9943.40,9943.40,0.00,0.00,4.33,0.00,0.00
72,8,2492.86,9969.43,9969.43,0.00,0.00,4.25,0.00,0.00
73,8,2516.19,10074.77,10074.77,0.00,0.00,4.25,0.00,0.00
74,8,2441.47,9761.90,9761.90,0.00,0.00,4.41,0.00,0.00
75,8,2448.53,9786.10,9786.10,0.00,0.00,4.41,0.00,0.00
76,8,2465.58,9869.31,9869.31,0.00,0.00,4.41,0.00,0.00
77,8,2471.19,9878.74,9878.74,0.00,0.00,4.33,0.00,0.00
78,8,2463.61,9854.43,9854.43,0.00,0.00,4.41,0.00,0.00
79,8,2522.01,10090.06,10090.06,0.00,0.00,4.33,0.00,0.00
80,8,2615.99,10470.97,10470.97,0.00,0.00,4.18,0.00,0.00
81,8,2589.46,10351.85,10351.85,0.00,0.00,4.25,0.00,0.00
82,8,2554.31,10217.23,10217.23,0.00,0.00,4.25,0.00,0.00
83,8,2597.46,10384.86,10384.86,0.00,0.00,4.18,0.00,0.00
84,8,2630.90,10531.60,10531.60,0.00,0.00,4.18,0.00,0.00
85,8,2600.52,10399.09,10399.09,0.00,0.00,4.18,0.00,0.00
86,8,2652.38,10603.50,10603.50,0.00,0.00,4.10,0.00,0.00
87,8,2652.30,10616.21,10616.21,0.00,0.00,4.18,0.00,0.00
88,8,2636.15,10543.59,10543.59,0.00,0.00,4.18,0.00,0.00
89,8,2546.85,10184.41,10184.41,0.00,0.00,4.25,0.00,0.00
90,8,2500.12,10002.47,10002.47,0.00,0.00,4.25,0.00,0.00
91,8,2523.01,10091.02,10091.02,0.00,0.00,4.25,0.00,0.00
92,8,2579.84,10316.35,10316.35,0.00,0.00,4.10,0.00,0.00
93,8,2565.22,10257.88,10257.88,0.00,0.00,4.25,0.00,0.00
94,8,2536.01,10154.05,10154.05,0.00,0.00,4.25,0.00,0.00
95,8,2547.96,10190.86,10190.86,0.00,0.00,4.25,0.00,0.00
96,8,2513.20,10049.79,10049.79,0.00,0.00,4.33,0.00,0.00
97,8,2465.43,9863.71,9863.71,0.00,0.00,4.33,0.00,0.00
98,8,2492.09,9970.35,9970.35,0.00,0.00,4.33,0.00,0.00
99,8,2512.29,10040.14,10040.14,0.00,0.00,4.33,0.00,0.00
100,8,2557.75,10239.00,10239.00,0.00,0.00,4.18,0.00,0.00
101,8,2556.22,10224.86,10224.86,0.00,0.00,4.18,0.00,0.00
102,8,2575.93,10295.73,10295.73,0.00,0.00,4.25,0.00,0.00
103,8,2514.36,10061.43,10061.43,0.00,0.00,4.25,0.00,0.00
104,8,2501.71,10008.83,10008.83,0.00,0.00,4.33,0.00,0.00
105,8,2550.22,10201.87,10201.87,0.00,0.00,4.25,0.00,0.00
106,8,2604.93,10413.71,10413.71,0.00,0.00,4.18,0.00,0.00
107,8,2518.84,10079.38,10079.38,0.00,0.00,4.25,0.00,0.00
108,8,2556.00,10223.99,10223.99,0.00,0.00,4.25,0.00,0.00
109,8,2508.80,10035.20,10035.20,0.00,0.00,4.33,0.00,0.00
110,8,2547.18,10192.72,10192.72,0.00,0.00,4.25,0.00,0.00
111,8,2579.31,10319.23,10319.23,0.00,0.00,4.10,0.00,0.00
112,8,2536.96,10143.85,10143.85,0.00,0.00,4.33,0.00,0.00
113,8,2529.94,10116.77,10116.77,0.00,0.00,4.33,0.00,0.00
114,8,2527.84,10114.35,10114.35,0.00,0.00,4.33,0.00,0.00
115,8,2528.00,10107.99,10107.99,0.00,0.00,4.25,0.00,0.00
116,8,2566.00,10269.00,10269.00,0.00,0.00,4.25,0.00,0.00
117,8,2564.38,10254.53,10254.53,0.00,0.00,4.25,0.00,0.00
118,8,2525.50,10101.98,10101.98,0.00,0.00,4.25,0.00,0.00
119,8,2491.17,9969.69,9969.69,0.00,0.00,4.33,0.00,0.00
120,8,2462.66,9847.63,9847.63,0.00,0.00,4.33,0.00,0.00
Latency histogram (values are in milliseconds)
       value  ------------- distribution ------------- count
       1.044 |                                         1
       1.063 |                                         1
       1.082 |                                         2
       1.102 |                                         3
       1.122 |                                         2
       1.142 |                                         1
       1.163 |                                         3
       1.184 |                                         2
       1.205 |                                         6
       1.227 |                                         11
       1.250 |                                         14
       1.272 |                                         26
       1.295 |                                         33
       1.319 |                                         29
       1.343 |                                         33
       1.367 |                                         31
       1.392 |                                         27
       1.417 |                                         42
       1.443 |                                         34
       1.469 |                                         65
       1.496 |                                         72
       1.523 |                                         101
       1.551 |                                         126
       1.579 |*                                        186
       1.608 |*                                        209
       1.637 |*                                        270
       1.667 |*                                        327
       1.697 |*                                        283
       1.728 |*                                        338
       1.759 |*                                        410
       1.791 |*                                        430
       1.824 |**                                       513
       1.857 |**                                       636
       1.891 |***                                      844
       1.925 |***                                      1020
       1.960 |****                                     1214
       1.996 |*****                                    1380
       2.032 |*****                                    1419
       2.069 |*****                                    1560
       2.106 |******                                   1700
       2.145 |*******                                  2161
       2.184 |********                                 2513
       2.223 |**********                               2968
       2.264 |***********                              3363
       2.305 |************                             3732
       2.347 |**************                           4071
       2.389 |***************                          4393
       2.433 |*****************                        5043
       2.477 |******************                       5511
       2.522 |********************                     6132
       2.568 |***********************                  6939
       2.615 |*************************                7567
       2.662 |**************************               7920
       2.710 |****************************             8452
       2.760 |******************************           8896
       2.810 |********************************         9563
       2.861 |***********************************      10441
       2.913 |************************************     10807
       2.966 |*************************************    11024
       3.020 |**************************************   11478
       3.075 |***************************************  11573
       3.130 |***************************************  11675
       3.187 |**************************************** 11984
       3.245 |***************************************  11615
       3.304 |**************************************   11276
       3.364 |************************************     10933
       3.425 |**********************************       10236
       3.488 |*********************************        9798
       3.551 |******************************           9110
       3.615 |****************************             8298
       3.681 |*************************                7405
       3.748 |**********************                   6536
       3.816 |*******************                      5717
       3.885 |*****************                        5034
       3.956 |**************                           4270
       4.028 |************                             3592
       4.101 |**********                               2992
       4.176 |********                                 2507
       4.252 |*******                                  2161
       4.329 |******                                   1820
       4.407 |*****                                    1565
       4.487 |*****                                    1405
       4.569 |****                                     1240
       4.652 |****                                     1165
       4.737 |****                                     1054
       4.823 |***                                      939
       4.910 |***                                      819
       4.999 |**                                       706
       5.090 |**                                       593
       5.183 |**                                       541
       5.277 |*                                        430
       5.373 |*                                        327
       5.470 |*                                        233
       5.570 |*                                        197
       5.671 |                                         110
       5.774 |                                         89
       5.879 |                                         55
       5.986 |                                         54
       6.095 |                                         48
       6.205 |                                         43
       6.318 |                                         37
       6.433 |                                         29
       6.550 |                                         46
       6.669 |                                         41
       6.790 |                                         39
       6.913 |                                         40
       7.039 |                                         52
       7.167 |                                         39
       7.297 |                                         29
       7.430 |                                         35
       7.565 |                                         29
       7.702 |                                         15
       7.842 |                                         20
       7.985 |                                         16
       8.130 |                                         11
       8.277 |                                         15
       8.428 |                                         5
       8.581 |                                         10
       8.737 |                                         7
       8.895 |                                         8
       9.222 |                                         1
       9.389 |                                         4
       9.560 |                                         1
       9.734 |                                         1
      10.844 |                                         1
 
TEST SUMMARY:
TotalTime,RunningThreads,totalEvents,Events/s,Tot Operations,operations/s,tot reads,reads/s,Tot writes,writes/s,oterOps/s,latencyPct95(μs) ,Tot errors,errors/s,Tot reconnects,reconnects/s,Latency(ms) min, Latency(ms) max, Latency(ms) avg, Latency(ms) sum
120,8,307054.00,2558.63,1228216.00,10234.51,1228216.00,10234.51,0.00,0.00,0.00,4.25,0.00,0.00,0.00,0.00,0.00,0.01,0.00,959.39
======================================
RUNNING Test maria113-base sysbench select_run_range_all (filter: select) Thread=8 [END] 2024-05-24_16_12_19 
======================================
THREADS=16
RUNNING Test maria113-base sysbench select_run_range_all (filter: select) Thread=16 [START] 2024-05-24_16_12_19 
======================================
Executing: sysbench /opt/tools/sysbench/src/lua/windmills/oltp_range_select.lua  --mysql-host=10.30.2.10 --mysql-port=3307 --mysql-user=app_test --mysql-password=test --mysql-db=windmills_small --db-driver=mysql  --skip_trx=on --report-interval=1  --histogram --table_name=mill  --stats_format=csv --db-ps-mode=disable   --rand-type=uniform  --type_of_range=all  --tables=20 --table_size=10000000   --time=120  --threads=16 --mysql-ignore-errors=none  --reconnect=0 run 
sysbench 1.1.0-85c3a36 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,16,4470.82,17912.21,17912.21,0.00,0.00,5.09,0.00,0.00
2,16,4444.04,17771.16,17771.16,0.00,0.00,5.09,0.00,0.00
3,16,4417.40,17666.59,17666.59,0.00,0.00,5.18,0.00,0.00
4,16,4467.99,17876.95,17876.95,0.00,0.00,5.09,0.00,0.00
5,16,4481.61,17923.44,17923.44,0.00,0.00,5.09,0.00,0.00
6,16,4400.48,17603.93,17603.93,0.00,0.00,5.18,0.00,0.00
7,16,4408.24,17634.96,17634.96,0.00,0.00,5.18,0.00,0.00
8,16,4458.11,17824.43,17824.43,0.00,0.00,5.09,0.00,0.00
9,16,4461.97,17850.90,17850.90,0.00,0.00,5.18,0.00,0.00
10,16,4462.71,17859.83,17859.83,0.00,0.00,5.09,0.00,0.00
11,16,4405.55,17608.21,17608.21,0.00,0.00,5.18,0.00,0.00
12,16,4457.70,17844.80,17844.80,0.00,0.00,5.09,0.00,0.00
13,16,4466.75,17863.01,17863.01,0.00,0.00,5.09,0.00,0.00
14,16,4443.81,17768.25,17768.25,0.00,0.00,5.18,0.00,0.00
15,16,4418.95,17674.81,17674.81,0.00,0.00,5.18,0.00,0.00
16,16,4410.23,17645.93,17645.93,0.00,0.00,5.18,0.00,0.00
17,16,4394.13,17570.51,17570.51,0.00,0.00,5.28,0.00,0.00
18,16,4422.70,17698.78,17698.78,0.00,0.00,5.09,0.00,0.00
19,16,4373.96,17489.84,17489.84,0.00,0.00,5.18,0.00,0.00
20,16,4425.13,17706.51,17706.51,0.00,0.00,5.18,0.00,0.00
21,16,4394.19,17570.76,17570.76,0.00,0.00,5.18,0.00,0.00
22,16,4472.31,17894.22,17894.22,0.00,0.00,5.09,0.00,0.00
23,16,4430.01,17720.06,17720.06,0.00,0.00,5.18,0.00,0.00
24,16,4436.58,17746.32,17746.32,0.00,0.00,5.18,0.00,0.00
25,16,4460.10,17851.39,17851.39,0.00,0.00,5.09,0.00,0.00
26,16,4418.26,17659.06,17659.06,0.00,0.00,5.18,0.00,0.00
27,16,4382.79,17536.17,17536.17,0.00,0.00,5.18,0.00,0.00
28,16,4446.31,17782.22,17782.22,0.00,0.00,5.18,0.00,0.00
29,16,4480.67,17931.69,17931.69,0.00,0.00,5.09,0.00,0.00
30,16,4455.68,17811.71,17811.71,0.00,0.00,5.09,0.00,0.00
31,16,4531.58,18132.33,18132.33,0.00,0.00,5.09,0.00,0.00
32,16,4503.44,18013.77,18013.77,0.00,0.00,5.00,0.00,0.00
33,16,4478.03,17910.14,17910.14,0.00,0.00,5.09,0.00,0.00
34,16,4478.19,17913.77,17913.77,0.00,0.00,5.09,0.00,0.00
35,16,4512.87,18052.48,18052.48,0.00,0.00,5.09,0.00,0.00
36,16,4482.45,17924.79,17924.79,0.00,0.00,5.09,0.00,0.00
37,16,4449.67,17798.69,17798.69,0.00,0.00,5.28,0.00,0.00
38,16,4460.08,17846.31,17846.31,0.00,0.00,5.09,0.00,0.00
39,16,4454.46,17821.82,17821.82,0.00,0.00,5.18,0.00,0.00
40,16,4499.53,17983.12,17983.12,0.00,0.00,5.09,0.00,0.00
41,16,4480.01,17925.03,17925.03,0.00,0.00,5.18,0.00,0.00
42,16,4462.93,17853.73,17853.73,0.00,0.00,5.18,0.00,0.00
43,16,4494.12,17971.47,17971.47,0.00,0.00,5.18,0.00,0.00
44,16,4552.99,18207.95,18207.95,0.00,0.00,5.09,0.00,0.00
45,16,4526.95,18116.81,18116.81,0.00,0.00,5.09,0.00,0.00
46,16,4506.91,18031.64,18031.64,0.00,0.00,5.09,0.00,0.00
47,16,4521.33,18077.32,18077.32,0.00,0.00,5.00,0.00,0.00
48,16,4406.59,17626.34,17626.34,0.00,0.00,5.18,0.00,0.00
49,16,4463.08,17846.34,17846.34,0.00,0.00,5.28,0.00,0.00
50,16,4493.79,17990.16,17990.16,0.00,0.00,5.18,0.00,0.00
51,16,4475.30,17900.22,17900.22,0.00,0.00,5.09,0.00,0.00
52,16,4468.00,17865.99,17865.99,0.00,0.00,5.18,0.00,0.00
53,16,4452.61,17816.44,17816.44,0.00,0.00,5.09,0.00,0.00
54,16,4417.64,17657.57,17657.57,0.00,0.00,5.28,0.00,0.00
55,16,4391.44,17573.77,17573.77,0.00,0.00,5.28,0.00,0.00
56,16,4421.27,17679.09,17679.09,0.00,0.00,5.18,0.00,0.00
57,16,4368.79,17485.15,17485.15,0.00,0.00,5.18,0.00,0.00
58,16,4450.18,17799.72,17799.72,0.00,0.00,5.18,0.00,0.00
59,16,4459.03,17840.11,17840.11,0.00,0.00,5.18,0.00,0.00
60,16,4471.98,17886.92,17886.92,0.00,0.00,5.18,0.00,0.00
61,16,4478.08,17909.31,17909.31,0.00,0.00,5.18,0.00,0.00
62,16,4495.51,17978.04,17978.04,0.00,0.00,5.09,0.00,0.00
63,16,4498.47,17990.88,17990.88,0.00,0.00,5.09,0.00,0.00
64,16,4441.08,17769.30,17769.30,0.00,0.00,5.09,0.00,0.00
65,16,4486.63,17949.52,17949.52,0.00,0.00,5.09,0.00,0.00
66,16,4452.30,17813.19,17813.19,0.00,0.00,5.18,0.00,0.00
67,16,4450.95,17796.80,17796.80,0.00,0.00,5.18,0.00,0.00
68,16,4471.02,17877.09,17877.09,0.00,0.00,5.18,0.00,0.00
69,16,4446.71,17789.84,17789.84,0.00,0.00,5.18,0.00,0.00
70,16,4438.20,17758.81,17758.81,0.00,0.00,5.18,0.00,0.00
71,16,4455.11,17818.43,17818.43,0.00,0.00,5.18,0.00,0.00
72,16,4528.68,18112.70,18112.70,0.00,0.00,5.09,0.00,0.00
73,16,4504.25,18023.00,18023.00,0.00,0.00,5.09,0.00,0.00
74,16,4490.42,17955.69,17955.69,0.00,0.00,5.18,0.00,0.00
75,16,4528.19,18111.76,18111.76,0.00,0.00,5.09,0.00,0.00
76,16,4426.35,17708.40,17708.40,0.00,0.00,5.28,0.00,0.00
77,16,4493.25,17972.01,17972.01,0.00,0.00,5.18,0.00,0.00
78,16,4490.91,17969.65,17969.65,0.00,0.00,5.09,0.00,0.00
79,16,4459.88,17837.50,17837.50,0.00,0.00,5.09,0.00,0.00
80,16,4494.03,17978.14,17978.14,0.00,0.00,5.18,0.00,0.00
81,16,4482.90,17923.59,17923.59,0.00,0.00,5.18,0.00,0.00
82,16,4494.83,17986.32,17986.32,0.00,0.00,5.09,0.00,0.00
83,16,4469.24,17875.96,17875.96,0.00,0.00,5.18,0.00,0.00
84,16,4466.33,17854.32,17854.32,0.00,0.00,5.09,0.00,0.00
85,16,4456.67,17837.67,17837.67,0.00,0.00,5.09,0.00,0.00
86,16,4448.16,17788.63,17788.63,0.00,0.00,5.09,0.00,0.00
87,16,4473.06,17886.24,17886.24,0.00,0.00,5.18,0.00,0.00
88,16,4434.83,17743.32,17743.32,0.00,0.00,5.18,0.00,0.00
89,16,4455.89,17825.56,17825.56,0.00,0.00,5.18,0.00,0.00
90,16,4419.10,17679.40,17679.40,0.00,0.00,5.28,0.00,0.00
91,16,4408.01,17633.05,17633.05,0.00,0.00,5.18,0.00,0.00
92,16,4396.96,17586.82,17586.82,0.00,0.00,5.18,0.00,0.00
93,16,4455.11,17826.42,17826.42,0.00,0.00,5.18,0.00,0.00
94,16,4396.89,17574.54,17574.54,0.00,0.00,5.28,0.00,0.00
95,16,4439.06,17754.23,17754.23,0.00,0.00,5.18,0.00,0.00
96,16,4407.19,17644.74,17644.74,0.00,0.00,5.18,0.00,0.00
97,16,4468.60,17868.38,17868.38,0.00,0.00,5.09,0.00,0.00
98,16,4399.25,17593.00,17593.00,0.00,0.00,5.18,0.00,0.00
99,16,4464.97,17862.87,17862.87,0.00,0.00,5.18,0.00,0.00
100,16,4465.22,17855.90,17855.90,0.00,0.00,5.09,0.00,0.00
101,16,4421.85,17687.38,17687.38,0.00,0.00,5.18,0.00,0.00
102,16,4440.99,17769.98,17769.98,0.00,0.00,5.09,0.00,0.00
103,16,4437.10,17742.40,17742.40,0.00,0.00,5.18,0.00,0.00
104,16,4498.49,17994.96,17994.96,0.00,0.00,5.09,0.00,0.00
105,16,4442.32,17772.30,17772.30,0.00,0.00,5.18,0.00,0.00
106,16,4449.17,17798.66,17798.66,0.00,0.00,5.18,0.00,0.00
107,16,4474.59,17894.34,17894.34,0.00,0.00,5.09,0.00,0.00
108,16,4453.12,17810.49,17810.49,0.00,0.00,5.18,0.00,0.00
109,16,4449.94,17801.77,17801.77,0.00,0.00,5.09,0.00,0.00
110,16,4475.40,17893.59,17893.59,0.00,0.00,5.09,0.00,0.00
111,16,4402.73,17618.91,17618.91,0.00,0.00,5.28,0.00,0.00
112,16,4485.16,17941.65,17941.65,0.00,0.00,5.09,0.00,0.00
113,16,4518.83,18069.33,18069.33,0.00,0.00,5.09,0.00,0.00
114,16,4516.74,18074.98,18074.98,0.00,0.00,5.18,0.00,0.00
115,16,4488.59,17951.37,17951.37,0.00,0.00,5.18,0.00,0.00
116,16,4534.64,18133.56,18133.56,0.00,0.00,5.00,0.00,0.00
117,16,4487.21,17952.84,17952.84,0.00,0.00,5.09,0.00,0.00
118,16,4423.17,17698.66,17698.66,0.00,0.00,5.18,0.00,0.00
119,16,4507.81,18017.22,18017.22,0.00,0.00,5.09,0.00,0.00
120,16,4496.69,17994.77,17994.77,0.00,0.00,5.18,0.00,0.00
Latency histogram (values are in milliseconds)
       value  ------------- distribution ------------- count
       1.163 |                                         2
       1.184 |                                         4
       1.205 |                                         11
       1.227 |                                         24
       1.250 |                                         31
       1.272 |                                         44
       1.295 |                                         62
       1.319 |                                         62
       1.343 |                                         60
       1.367 |                                         51
       1.392 |                                         45
       1.417 |                                         34
       1.443 |                                         32
       1.469 |                                         38
       1.496 |                                         65
       1.523 |                                         69
       1.551 |                                         132
       1.579 |                                         211
       1.608 |*                                        305
       1.637 |*                                        360
       1.667 |*                                        385
       1.697 |*                                        417
       1.728 |*                                        399
       1.759 |*                                        470
       1.791 |*                                        458
       1.824 |*                                        488
       1.857 |*                                        592
       1.891 |**                                       684
       1.925 |**                                       944
       1.960 |***                                      1195
       1.996 |***                                      1417
       2.032 |****                                     1534
       2.069 |****                                     1650
       2.106 |****                                     1818
       2.145 |*****                                    1937
       2.184 |*****                                    2185
       2.223 |******                                   2491
       2.264 |*******                                  2911
       2.305 |********                                 3411
       2.347 |*********                                3903
       2.389 |**********                               4299
       2.433 |***********                              4757
       2.477 |************                             5246
       2.522 |*************                            5552
       2.568 |**************                           6184
       2.615 |****************                         7057
       2.662 |******************                       7548
       2.710 |********************                     8569
       2.760 |*********************                    9047
       2.810 |***********************                  10035
       2.861 |************************                 10321
       2.913 |***************************              11475
       2.966 |****************************             12085
       3.020 |*****************************            12491
       3.075 |********************************         13697
       3.130 |*********************************        14031
       3.187 |***********************************      14983
       3.245 |************************************     15513
       3.304 |**************************************   16127
       3.364 |**************************************   16202
       3.425 |***************************************  16732
       3.488 |**************************************** 17123
       3.551 |**************************************** 17131
       3.615 |**************************************** 16981
       3.681 |***************************************  16720
       3.748 |***************************************  16522
       3.816 |*************************************    16047
       3.885 |*************************************    15634
       3.956 |***********************************      15013
       4.028 |*********************************        14254
       4.101 |*******************************          13429
       4.176 |*****************************            12510
       4.252 |**************************               11278
       4.329 |*************************                10576
       4.407 |***********************                  9663
       4.487 |*********************                    8956
       4.569 |*******************                      8178
       4.652 |*****************                        7388
       4.737 |****************                         6766
       4.823 |**************                           5978
       4.910 |*************                            5355
       4.999 |************                             4954
       5.090 |**********                               4467
       5.183 |*********                                4022
       5.277 |********                                 3527
       5.373 |********                                 3229
       5.470 |*******                                  2900
       5.570 |******                                   2567
       5.671 |*****                                    2077
       5.774 |****                                     1733
       5.879 |***                                      1486
       5.986 |***                                      1238
       6.095 |**                                       1011
       6.205 |**                                       783
       6.318 |*                                        634
       6.433 |*                                        454
       6.550 |*                                        360
       6.669 |*                                        236
       6.790 |                                         176
       6.913 |                                         141
       7.039 |                                         102
       7.167 |                                         71
       7.297 |                                         71
       7.430 |                                         50
       7.565 |                                         56
       7.702 |                                         41
       7.842 |                                         53
       7.985 |                                         41
       8.130 |                                         29
       8.277 |                                         21
       8.428 |                                         31
       8.581 |                                         28
       8.737 |                                         18
       8.895 |                                         13
       9.057 |                                         10
       9.222 |                                         21
       9.389 |                                         9
       9.560 |                                         5
       9.734 |                                         7
       9.910 |                                         6
      10.090 |                                         2
      10.460 |                                         2
      10.844 |                                         2
 
TEST SUMMARY:
TotalTime,RunningThreads,totalEvents,Events/s,Tot Operations,operations/s,tot reads,reads/s,Tot writes,writes/s,oterOps/s,latencyPct95(μs) ,Tot errors,errors/s,Tot reconnects,reconnects/s,Latency(ms) min, Latency(ms) max, Latency(ms) avg, Latency(ms) sum
120,16,535068.00,4458.61,2140272.00,17834.43,2140272.00,17834.43,0.00,0.00,0.00,5.18,0.00,0.00,0.00,0.00,0.00,0.01,0.00,1919.03
======================================
RUNNING Test maria113-base sysbench select_run_range_all (filter: select) Thread=16 [END] 2024-05-24_16_14_19 
======================================
THREADS=32
RUNNING Test maria113-base sysbench select_run_range_all (filter: select) Thread=32 [START] 2024-05-24_16_14_19 
======================================
Executing: sysbench /opt/tools/sysbench/src/lua/windmills/oltp_range_select.lua  --mysql-host=10.30.2.10 --mysql-port=3307 --mysql-user=app_test --mysql-password=test --mysql-db=windmills_small --db-driver=mysql  --skip_trx=on --report-interval=1  --histogram --table_name=mill  --stats_format=csv --db-ps-mode=disable   --rand-type=uniform  --type_of_range=all  --tables=20 --table_size=10000000   --time=120  --threads=32 --mysql-ignore-errors=none  --reconnect=0 run 
sysbench 1.1.0-85c3a36 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 32
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,32,5858.84,23489.19,23489.19,0.00,0.00,8.13,0.00,0.00
2,32,5885.55,23538.21,23538.21,0.00,0.00,8.28,0.00,0.00
3,32,5822.04,23278.16,23278.16,0.00,0.00,8.13,0.00,0.00
4,32,5933.99,23745.94,23745.94,0.00,0.00,8.13,0.00,0.00
5,32,5915.00,23651.01,23651.01,0.00,0.00,8.13,0.00,0.00
6,32,5850.01,23401.03,23401.03,0.00,0.00,8.13,0.00,0.00
7,32,5840.75,23370.02,23370.02,0.00,0.00,8.28,0.00,0.00
8,32,5838.17,23350.67,23350.67,0.00,0.00,8.28,0.00,0.00
9,32,5852.98,23410.92,23410.92,0.00,0.00,8.13,0.00,0.00
10,32,5869.96,23478.83,23478.83,0.00,0.00,8.13,0.00,0.00
11,32,5878.05,23524.20,23524.20,0.00,0.00,8.13,0.00,0.00
12,32,5921.01,23681.02,23681.02,0.00,0.00,8.13,0.00,0.00
13,32,5871.93,23480.72,23480.72,0.00,0.00,8.28,0.00,0.00
14,32,5878.09,23520.36,23520.36,0.00,0.00,8.13,0.00,0.00
15,32,5907.04,23614.16,23614.16,0.00,0.00,7.98,0.00,0.00
16,32,5886.95,23546.80,23546.80,0.00,0.00,8.13,0.00,0.00
17,32,5892.07,23575.30,23575.30,0.00,0.00,8.13,0.00,0.00
18,32,5883.26,23537.05,23537.05,0.00,0.00,8.13,0.00,0.00
19,32,5943.68,23776.71,23776.71,0.00,0.00,7.98,0.00,0.00
20,32,5857.99,23426.97,23426.97,0.00,0.00,8.13,0.00,0.00
21,32,5848.98,23385.91,23385.91,0.00,0.00,8.28,0.00,0.00
22,32,5915.08,23669.34,23669.34,0.00,0.00,8.13,0.00,0.00
23,32,5839.99,23363.96,23363.96,0.00,0.00,8.28,0.00,0.00
24,32,5920.05,23672.20,23672.20,0.00,0.00,7.98,0.00,0.00
25,32,5894.01,23578.03,23578.03,0.00,0.00,8.13,0.00,0.00
26,32,5876.24,23511.97,23511.97,0.00,0.00,8.13,0.00,0.00
27,32,5903.72,23609.88,23609.88,0.00,0.00,7.98,0.00,0.00
28,32,5918.10,23684.42,23684.42,0.00,0.00,8.13,0.00,0.00
29,32,5890.96,23559.82,23559.82,0.00,0.00,8.13,0.00,0.00
30,32,5859.99,23433.98,23433.98,0.00,0.00,8.28,0.00,0.00
31,32,5871.97,23496.88,23496.88,0.00,0.00,8.13,0.00,0.00
32,32,5833.16,23328.62,23328.62,0.00,0.00,8.13,0.00,0.00
33,32,5910.87,23629.50,23629.50,0.00,0.00,8.13,0.00,0.00
34,32,5877.01,23516.03,23516.03,0.00,0.00,8.13,0.00,0.00
35,32,5919.02,23682.09,23682.09,0.00,0.00,8.13,0.00,0.00
36,32,5882.98,23534.92,23534.92,0.00,0.00,8.13,0.00,0.00
37,32,5958.01,23829.04,23829.04,0.00,0.00,7.98,0.00,0.00
38,32,5900.99,23595.95,23595.95,0.00,0.00,7.98,0.00,0.00
39,32,5956.02,23827.09,23827.09,0.00,0.00,7.98,0.00,0.00
40,32,5870.99,23486.98,23486.98,0.00,0.00,8.13,0.00,0.00
41,32,5884.98,23547.92,23547.92,0.00,0.00,8.13,0.00,0.00
42,32,5884.11,23526.44,23526.44,0.00,0.00,7.98,0.00,0.00
43,32,5882.94,23539.76,23539.76,0.00,0.00,8.13,0.00,0.00
44,32,5879.94,23510.76,23510.76,0.00,0.00,7.98,0.00,0.00
45,32,5833.02,23337.10,23337.10,0.00,0.00,8.13,0.00,0.00
46,32,5931.03,23717.13,23717.13,0.00,0.00,7.98,0.00,0.00
47,32,5897.27,23584.06,23584.06,0.00,0.00,8.13,0.00,0.00
48,32,5891.20,23579.80,23579.80,0.00,0.00,8.13,0.00,0.00
49,32,5932.53,23725.10,23725.10,0.00,0.00,8.13,0.00,0.00
50,32,5863.14,23453.55,23453.55,0.00,0.00,8.28,0.00,0.00
51,32,5890.75,23537.02,23537.02,0.00,0.00,8.13,0.00,0.00
52,32,5903.11,23632.44,23632.44,0.00,0.00,8.13,0.00,0.00
53,32,5903.12,23620.47,23620.47,0.00,0.00,8.13,0.00,0.00
54,32,5852.89,23414.56,23414.56,0.00,0.00,8.13,0.00,0.00
55,32,5899.01,23594.03,23594.03,0.00,0.00,8.13,0.00,0.00
56,32,5915.95,23663.81,23663.81,0.00,0.00,7.98,0.00,0.00
57,32,5851.98,23401.92,23401.92,0.00,0.00,8.13,0.00,0.00
58,32,5868.07,23471.30,23471.30,0.00,0.00,8.13,0.00,0.00
59,32,5932.09,23726.37,23726.37,0.00,0.00,8.13,0.00,0.00
60,32,5789.83,23161.34,23161.34,0.00,0.00,8.28,0.00,0.00
61,32,5890.05,23558.21,23558.21,0.00,0.00,8.13,0.00,0.00
62,32,5919.11,23666.44,23666.44,0.00,0.00,8.13,0.00,0.00
63,32,5893.79,23583.17,23583.17,0.00,0.00,8.13,0.00,0.00
64,32,5883.96,23536.85,23536.85,0.00,0.00,8.13,0.00,0.00
65,32,5963.15,23842.60,23842.60,0.00,0.00,8.13,0.00,0.00
66,32,5795.91,23198.65,23198.65,0.00,0.00,8.28,0.00,0.00
67,32,5852.94,23419.74,23419.74,0.00,0.00,8.13,0.00,0.00
68,32,5850.02,23392.07,23392.07,0.00,0.00,8.13,0.00,0.00
69,32,5938.07,23740.29,23740.29,0.00,0.00,7.98,0.00,0.00
70,32,5831.37,23343.48,23343.48,0.00,0.00,8.13,0.00,0.00
